1.01666,0.94631,1.12037,1.70076,-1.02451,1.79789,1.46801,0.920697,0.0118091,-1.22078,1.3018,-0.343589,2.758,1
1.01683,0.946207,1.12014,1.70047,-1.02474,1.79815,1.46777,0.920701,0.0117237,-1.22055,1.30209,-0.343098,2.75814,1
1.017,0.946105,1.11992,1.70017,-1.02497,1.79841,1.46753,0.920705,0.0116382,-1.22031,1.30239,-0.342606,2.75828,1
1.01717,0.946002,1.11969,1.69987,-1.02521,1.79868,1.46729,0.92071,0.0115529,-1.22008,1.30268,-0.342115,2.75842,1
1.01734,0.9459,1.11947,1.69958,-1.02544,1.79894,1.46705,0.920714,0.0114674,-1.21985,1.30297,-0.341624,2.75856,1
1.01751,0.945797,1.11925,1.69928,-1.02567,1.7992,1.46681,0.920718,0.011382,-1.21962,1.30327,-0.341132,2.7587,1
1.01768,0.945695,1.11902,1.69899,-1.0259,1.79946,1.46657,0.920723,0.0112966,-1.21938,1.30356,-0.340641,2.75883,1
1.01785,0.945592,1.1188,1.69869,-1.02614,1.79973,1.46633,0.920727,0.0112112,-1.21915,1.30386,-0.340149,2.75897,1
1.01802,0.94549,1.11857,1.69839,-1.02637,1.79999,1.46609,0.920731,0.0111258,-1.21892,1.30415,-0.339658,2.75911,1
1.01819,0.945387,1.11835,1.6981,-1.0266,1.80025,1.46584,0.920735,0.0110404,-1.21868,1.30445,-0.339166,2.75925,1
1.01836,0.945284,1.11813,1.6978,-1.02683,1.80051,1.4656,0.920739,0.0109551,-1.21845,1.30474,-0.338674,2.75939,1
1.01853,0.945182,1.1179,1.69751,-1.02707,1.80077,1.46536,0.920743,0.0108698,-1.21821,1.30503,-0.338183,2.75953,1
1.0187,0.945079,1.11768,1.69721,-1.0273,1.80104,1.46512,0.920747,0.0107844,-1.21798,1.30533,-0.337691,2.75966,1
1.01886,0.944976,1.11746,1.69692,-1.02753,1.8013,1.46488,0.920751,0.0106991,-1.21775,1.30562,-0.337199,2.7598,1
1.01903,0.944873,1.11723,1.69662,-1.02777,1.80156,1.46464,0.920754,0.0106137,-1.21751,1.30592,-0.336707,2.75994,1
1.0192,0.944771,1.11701,1.69632,-1.028,1.80182,1.46439,0.920758,0.0105284,-1.21728,1.30621,-0.336215,2.76008,1
1.01937,0.944668,1.11679,1.69603,-1.02823,1.80208,1.46415,0.920762,0.0104431,-1.21705,1.30651,-0.335723,2.76022,1
1.01954,0.944565,1.11656,1.69573,-1.02846,1.80235,1.46391,0.920766,0.0103578,-1.21681,1.3068,-0.335231,2.76035,1
1.01971,0.944462,1.11634,1.69544,-1.0287,1.80261,1.46367,0.920769,0.0102725,-1.21658,1.30709,-0.334739,2.76049,1
1.01988,0.944359,1.11612,1.69514,-1.02893,1.80287,1.46343,0.920773,0.0101872,-1.21634,1.30739,-0.334247,2.76063,1
1.02005,0.944256,1.1159,1.69484,-1.02916,1.80313,1.46318,0.920776,0.0101019,-1.21611,1.30768,-0.333754,2.76077,1
1.02022,0.944153,1.11567,1.69455,-1.02939,1.80339,1.46294,0.92078,0.0100166,-1.21588,1.30798,-0.333262,2.7609,1
1.02039,0.94405,1.11545,1.69425,-1.02963,1.80366,1.4627,0.920783,0.0099314,-1.21564,1.30827,-0.33277,2.76104,1
1.02056,0.943947,1.11523,1.69396,-1.02986,1.80392,1.46246,0.920786,0.00984612,-1.21541,1.30857,-0.332277,2.76118,1
1.02073,0.943844,1.11501,1.69366,-1.03009,1.80418,1.46222,0.92079,0.00976088,-1.21517,1.30886,-0.331785,2.76132,1
1.0209,0.943741,1.11479,1.69337,-1.03032,1.80444,1.46197,0.920793,0.00967566,-1.21494,1.30916,-0.331293,2.76145,1
1.02107,0.943638,1.11456,1.69307,-1.03056,1.8047,1.46173,0.920796,0.00959042,-1.2147,1.30945,-0.3308,2.76159,1
1.02124,0.943535,1.11434,1.69277,-1.03079,1.80496,1.46149,0.9208,0.00950521,-1.21447,1.30974,-0.330307,2.76173,1
1.02141,0.943432,1.11412,1.69248,-1.03102,1.80522,1.46125,0.920803,0.00942003,-1.21424,1.31004,-0.329815,2.76187,1
1.02158,0.943329,1.1139,1.69218,-1.03125,1.80549,1.461,0.920806,0.00933477,-1.214,1.31033,-0.329322,2.762,1
1.02175,0.943226,1.11368,1.69189,-1.03149,1.80575,1.46076,0.920809,0.0092496,-1.21377,1.31063,-0.328829,2.76214,1
1.02191,0.943123,1.11346,1.69159,-1.03172,1.80601,1.46052,0.920812,0.00916439,-1.21353,1.31092,-0.328336,2.76228,1
1.02208,0.94302,1.11324,1.69129,-1.03195,1.80627,1.46028,0.920815,0.00907923,-1.2133,1.31122,-0.327843,2.76241,1
1.02225,0.942916,1.11302,1.691,-1.03218,1.80653,1.46003,0.920818,0.00899403,-1.21306,1.31151,-0.32735,2.76255,1
1.02242,0.942813,1.1128,1.6907,-1.03242,1.80679,1.45979,0.92082,0.00890893,-1.21283,1.31181,-0.326857,2.76269,1
1.02259,0.94271,1.11257,1.69041,-1.03265,1.80705,1.45955,0.920823,0.00882374,-1.21259,1.3121,-0.326364,2.76283,1
1.02276,0.942607,1.11235,1.69011,-1.03288,1.80731,1.4593,0.920826,0.00873863,-1.21236,1.3124,-0.325871,2.76296,1
1.02293,0.942503,1.11213,1.68981,-1.03311,1.80757,1.45906,0.920829,0.00865351,-1.21212,1.31269,-0.325378,2.7631,1
1.0231,0.9424,1.11191,1.68952,-1.03335,1.80784,1.45882,0.920831,0.00856836,-1.21189,1.31299,-0.324885,2.76324,1
1.02327,0.942297,1.11169,1.68922,-1.03358,1.8081,1.45857,0.920834,0.00848323,-1.21165,1.31328,-0.324392,2.76337,1
1.02344,0.942193,1.11147,1.68893,-1.03381,1.80836,1.45833,0.920836,0.00839814,-1.21142,1.31358,-0.323898,2.76351,1
1.0236,0.94209,1.11126,1.68863,-1.03404,1.80862,1.45809,0.920839,0.00831308,-1.21118,1.31387,-0.323405,2.76365,1
1.02377,0.941986,1.11104,1.68834,-1.03428,1.80888,1.45784,0.920841,0.00822794,-1.21095,1.31417,-0.322911,2.76378,1
1.02394,0.941883,1.11082,1.68804,-1.03451,1.80914,1.4576,0.920844,0.00814288,-1.21071,1.31446,-0.322418,2.76392,1
1.02411,0.94178,1.1106,1.68774,-1.03474,1.8094,1.45736,0.920846,0.0080578,-1.21048,1.31475,-0.321924,2.76406,1
1.02428,0.941676,1.11038,1.68745,-1.03497,1.80966,1.45711,0.920848,0.00797274,-1.21024,1.31505,-0.321431,2.76419,1
1.02445,0.941573,1.11016,1.68715,-1.03521,1.80992,1.45687,0.920851,0.00788773,-1.21001,1.31534,-0.320937,2.76433,1
1.02462,0.941469,1.10994,1.68686,-1.03544,1.81018,1.45663,0.920853,0.00780263,-1.20977,1.31564,-0.320443,2.76446,1
1.02479,0.941365,1.10972,1.68656,-1.03567,1.81044,1.45638,0.920855,0.00771761,-1.20954,1.31593,-0.319949,2.7646,1
1.02495,0.941262,1.1095,1.68626,-1.0359,1.8107,1.45614,0.920857,0.00763257,-1.2093,1.31623,-0.319455,2.76474,1
1.02512,0.941158,1.10928,1.68597,-1.03614,1.81096,1.4559,0.920859,0.00754756,-1.20907,1.31652,-0.318962,2.76487,1
1.02529,0.941055,1.10907,1.68567,-1.03637,1.81122,1.45565,0.920861,0.00746253,-1.20883,1.31682,-0.318468,2.76501,1
1.02546,0.940951,1.10885,1.68538,-1.0366,1.81148,1.45541,0.920863,0.00737758,-1.20859,1.31711,-0.317974,2.76515,1
1.02563,0.940847,1.10863,1.68508,-1.03683,1.81174,1.45516,0.920865,0.00729255,-1.20836,1.31741,-0.317479,2.76528,1
1.0258,0.940744,1.10841,1.68478,-1.03707,1.812,1.45492,0.920867,0.00720761,-1.20812,1.3177,-0.316985,2.76542,1
1.02597,0.94064,1.10819,1.68449,-1.0373,1.81226,1.45468,0.920869,0.00712264,-1.20789,1.318,-0.316491,2.76555,1
1.02613,0.940536,1.10798,1.68419,-1.03753,1.81253,1.45443,0.920871,0.00703764,-1.20765,1.31829,-0.315997,2.76569,1
1.0263,0.940432,1.10776,1.6839,-1.03776,1.81279,1.45419,0.920873,0.00695268,-1.20742,1.31859,-0.315503,2.76583,1
1.02647,0.940329,1.10754,1.6836,-1.038,1.81305,1.45394,0.920874,0.00686776,-1.20718,1.31888,-0.315008,2.76596,1
1.02664,0.940225,1.10732,1.6833,-1.03823,1.81331,1.4537,0.920876,0.0067828,-1.20694,1.31918,-0.314514,2.7661,1
1.02681,0.940121,1.10711,1.68301,-1.03846,1.81357,1.45346,0.920877,0.00669787,-1.20671,1.31947,-0.314019,2.76623,1
1.02698,0.940017,1.10689,1.68271,-1.03869,1.81383,1.45321,0.920879,0.00661298,-1.20647,1.31977,-0.313525,2.76637,1
1.02714,0.939913,1.10667,1.68242,-1.03893,1.81409,1.45297,0.92088,0.00652806,-1.20624,1.32007,-0.31303,2.7665,1
1.02731,0.939809,1.10645,1.68212,-1.03916,1.81435,1.45272,0.920882,0.00644317,-1.206,1.32036,-0.312536,2.76664,1
1.02748,0.939705,1.10624,1.68182,-1.03939,1.81461,1.45248,0.920883,0.00635825,-1.20576,1.32066,-0.312041,2.76677,1
1.02765,0.939601,1.10602,1.68153,-1.03962,1.81486,1.45223,0.920885,0.00627338,-1.20553,1.32095,-0.311546,2.76691,1
1.02782,0.939498,1.10581,1.68123,-1.03986,1.81512,1.45199,0.920886,0.00618852,-1.20529,1.32125,-0.311051,2.76705,1
1.02799,0.939394,1.10559,1.68094,-1.04009,1.81538,1.45174,0.920887,0.00610364,-1.20505,1.32154,-0.310557,2.76718,1
1.02815,0.93929,1.10537,1.68064,-1.04032,1.81564,1.4515,0.920888,0.00601879,-1.20482,1.32184,-0.310062,2.76732,1
1.02832,0.939185,1.10516,1.68035,-1.04055,1.8159,1.45125,0.920889,0.00593393,-1.20458,1.32213,-0.309567,2.76745,1
1.02849,0.939081,1.10494,1.68005,-1.04079,1.81616,1.45101,0.920891,0.00584908,-1.20434,1.32243,-0.309072,2.76759,1
1.02866,0.938977,1.10472,1.67975,-1.04102,1.81642,1.45076,0.920892,0.00576427,-1.20411,1.32272,-0.308577,2.76772,1
1.02883,0.938873,1.10451,1.67946,-1.04125,1.81668,1.45052,0.920893,0.00567944,-1.20387,1.32302,-0.308081,2.76786,1
1.02899,0.938769,1.10429,1.67916,-1.04148,1.81694,1.45027,0.920894,0.00559463,-1.20363,1.32331,-0.307586,2.76799,1
1.02916,0.938665,1.10408,1.67887,-1.04172,1.8172,1.45003,0.920894,0.00550981,-1.2034,1.32361,-0.307091,2.76813,1
1.02933,0.938561,1.10386,1.67857,-1.04195,1.81746,1.44978,0.920895,0.00542507,-1.20316,1.3239,-0.306596,2.76826,1
1.0295,0.938456,1.10365,1.67827,-1.04218,1.81772,1.44954,0.920896,0.00534025,-1.20292,1.3242,-0.3061,2.7684,1
1.02966,0.938352,1.10343,1.67798,-1.04241,1.81798,1.44929,0.920897,0.00525551,-1.20269,1.32449,-0.305605,2.76853,1
1.02983,0.938248,1.10322,1.67768,-1.04265,1.81824,1.44905,0.920898,0.00517069,-1.20245,1.32479,-0.305109,2.76867,1
1.03,0.938144,1.103,1.67739,-1.04288,1.8185,1.4488,0.920898,0.00508595,-1.20221,1.32508,-0.304614,2.7688,1
1.03017,0.938039,1.10279,1.67709,-1.04311,1.81876,1.44856,0.920899,0.0050012,-1.20198,1.32538,-0.304118,2.76894,1
1.03034,0.937935,1.10257,1.67679,-1.04334,1.81902,1.44831,0.9209,0.00491649,-1.20174,1.32568,-0.303623,2.76907,1
1.0305,0.937831,1.10236,1.6765,-1.04358,1.81928,1.44807,0.9209,0.00483174,-1.2015,1.32597,-0.303127,2.7692,1
1.03067,0.937726,1.10215,1.6762,-1.04381,1.81953,1.44782,0.920901,0.00474701,-1.20126,1.32627,-0.302631,2.76934,1
1.03084,0.937622,1.10193,1.67591,-1.04404,1.81979,1.44757,0.920901,0.00466233,-1.20103,1.32656,-0.302135,2.76947,1
1.03101,0.937518,1.10172,1.67561,-1.04427,1.82005,1.44733,0.920901,0.00457762,-1.20079,1.32686,-0.30164,2.76961,1
1.03117,0.937413,1.1015,1.67531,-1.04451,1.82031,1.44708,0.920902,0.00449294,-1.20055,1.32715,-0.301144,2.76974,1
1.03134,0.937309,1.10129,1.67502,-1.04474,1.82057,1.44684,0.920902,0.00440824,-1.20032,1.32745,-0.300648,2.76988,1
1.03151,0.937204,1.10108,1.67472,-1.04497,1.82083,1.44659,0.920902,0.00432356,-1.20008,1.32774,-0.300152,2.77001,1
1.03168,0.9371,1.10086,1.67443,-1.0452,1.82109,1.44634,0.920903,0.00423891,-1.19984,1.32804,-0.299656,2.77015,1
1.03184,0.936995,1.10065,1.67413,-1.04544,1.82135,1.4461,0.920903,0.00415425,-1.1996,1.32834,-0.299159,2.77028,1
1.03201,0.936891,1.10044,1.67383,-1.04567,1.8216,1.44585,0.920903,0.00406962,-1.19937,1.32863,-0.298663,2.77041,1
1.03218,0.936786,1.10022,1.67354,-1.0459,1.82186,1.44561,0.920903,0.00398495,-1.19913,1.32893,-0.298167,2.77055,1
1.03235,0.936681,1.10001,1.67324,-1.04613,1.82212,1.44536,0.920903,0.00390038,-1.19889,1.32922,-0.297671,2.77068,1
1.03251,0.936577,1.0998,1.67295,-1.04637,1.82238,1.44511,0.920903,0.00381573,-1.19865,1.32952,-0.297174,2.77082,1
1.03268,0.936472,1.09958,1.67265,-1.0466,1.82264,1.44487,0.920903,0.00373116,-1.19841,1.32981,-0.296678,2.77095,1
1.03285,0.936367,1.09937,1.67235,-1.04683,1.8229,1.44462,0.920903,0.00364651,-1.19818,1.33011,-0.296181,2.77108,1
1.03301,0.936263,1.09916,1.67206,-1.04706,1.82316,1.44437,0.920903,0.00356195,-1.19794,1.33041,-0.295685,2.77122,1
1.03318,0.936158,1.09895,1.67176,-1.04729,1.82341,1.44413,0.920902,0.00347736,-1.1977,1.3307,-0.295188,2.77135,1
1.03335,0.936053,1.09873,1.67147,-1.04753,1.82367,1.44388,0.920902,0.00339281,-1.19746,1.331,-0.294692,2.77148,1
1.03352,0.935949,1.09852,1.67117,-1.04776,1.82393,1.44363,0.920902,0.00330822,-1.19722,1.33129,-0.294195,2.77162,1
1.03368,0.935844,1.09831,1.67087,-1.04799,1.82419,1.44339,0.920901,0.00322368,-1.19699,1.33159,-0.293698,2.77175,1
1.03385,0.935739,1.0981,1.67058,-1.04822,1.82445,1.44314,0.920901,0.00313917,-1.19675,1.33188,-0.293201,2.77189,1
1.03402,0.935634,1.09789,1.67028,-1.04846,1.82471,1.44289,0.9209,0.00305462,-1.19651,1.33218,-0.292705,2.77202,1
1.03418,0.935529,1.09768,1.66999,-1.04869,1.82496,1.44265,0.9209,0.00297011,-1.19627,1.33248,-0.292208,2.77215,1
1.03435,0.935424,1.09746,1.66969,-1.04892,1.82522,1.4424,0.920899,0.00288558,-1.19603,1.33277,-0.291711,2.77229,1
1.03452,0.935319,1.09725,1.66939,-1.04915,1.82548,1.44215,0.920899,0.00280107,-1.19579,1.33307,-0.291214,2.77242,1
1.03469,0.935215,1.09704,1.6691,-1.04939,1.82574,1.44191,0.920898,0.0027166,-1.19556,1.33336,-0.290717,2.77255,1
1.03485,0.93511,1.09683,1.6688,-1.04962,1.826,1.44166,0.920897,0.0026321,-1.19532,1.33366,-0.290219,2.77269,1
1.03502,0.935005,1.09662,1.66851,-1.04985,1.82625,1.44141,0.920897,0.00254764,-1.19508,1.33396,-0.289722,2.77282,1
1.03519,0.9349,1.09641,1.66821,-1.05008,1.82651,1.44116,0.920896,0.00246315,-1.19484,1.33425,-0.289225,2.77295,1
1.03535,0.934795,1.0962,1.66791,-1.05032,1.82677,1.44092,0.920895,0.00237869,-1.1946,1.33455,-0.288728,2.77308,1
1.03552,0.93469,1.09599,1.66762,-1.05055,1.82703,1.44067,0.920894,0.00229426,-1.19436,1.33484,-0.28823,2.77322,1
1.03569,0.934584,1.09578,1.66732,-1.05078,1.82728,1.44042,0.920893,0.00220981,-1.19412,1.33514,-0.287733,2.77335,1
1.03585,0.934479,1.09557,1.66703,-1.05101,1.82754,1.44017,0.920892,0.00212539,-1.19389,1.33543,-0.287235,2.77348,1
1.03602,0.934374,1.09536,1.66673,-1.05125,1.8278,1.43993,0.920891,0.002041,-1.19365,1.33573,-0.286738,2.77362,1
1.03619,0.934269,1.09515,1.66643,-1.05148,1.82806,1.43968,0.92089,0.00195658,-1.19341,1.33603,-0.28624,2.77375,1
1.03635,0.934164,1.09494,1.66614,-1.05171,1.82832,1.43943,0.920889,0.00187214,-1.19317,1.33632,-0.285743,2.77388,1
1.03652,0.934059,1.09473,1.66584,-1.05194,1.82857,1.43918,0.920888,0.0017878,-1.19293,1.33662,-0.285245,2.77401,1
1.03669,0.933954,1.09452,1.66555,-1.05218,1.82883,1.43894,0.920887,0.00170336,-1.19269,1.33691,-0.284747,2.77415,1
1.03685,0.933848,1.09431,1.66525,-1.05241,1.82909,1.43869,0.920885,0.00161902,-1.19245,1.33721,-0.284249,2.77428,1
1.03702,0.933743,1.0941,1.66495,-1.05264,1.82935,1.43844,0.920884,0.00153465,-1.19221,1.33751,-0.283751,2.77441,1
1.03719,0.933638,1.09389,1.66466,-1.05287,1.8296,1.43819,0.920883,0.00145032,-1.19197,1.3378,-0.283254,2.77455,1
1.03735,0.933533,1.09368,1.66436,-1.05311,1.82986,1.43794,0.920881,0.00136595,-1.19173,1.3381,-0.282756,2.77468,1
1.03752,0.933427,1.09347,1.66407,-1.05334,1.83012,1.4377,0.92088,0.00128162,-1.19149,1.3384,-0.282258,2.77481,1
1.03768,0.933322,1.09326,1.66377,-1.05357,1.83037,1.43745,0.920878,0.00119731,-1.19126,1.33869,-0.28176,2.77494,1
1.03785,0.933217,1.09305,1.66347,-1.0538,1.83063,1.4372,0.920877,0.001113,-1.19102,1.33899,-0.281261,2.77507,1
1.03802,0.933111,1.09285,1.66318,-1.05404,1.83089,1.43695,0.920875,0.00102871,-1.19078,1.33928,-0.280763,2.77521,1
1.03818,0.933006,1.09264,1.66288,-1.05427,1.83115,1.4367,0.920874,0.000944388,-1.19054,1.33958,-0.280265,2.77534,1
1.03835,0.9329,1.09243,1.66258,-1.0545,1.8314,1.43646,0.920872,0.000860152,-1.1903,1.33988,-0.279767,2.77547,1
1.03852,0.932795,1.09222,1.66229,-1.05473,1.83166,1.43621,0.92087,0.000775856,-1.19006,1.34017,-0.279268,2.7756,1
1.03868,0.932689,1.09201,1.66199,-1.05496,1.83192,1.43596,0.920868,0.000691569,-1.18982,1.34047,-0.27877,2.77574,1
1.03885,0.932584,1.0918,1.6617,-1.0552,1.83217,1.43571,0.920867,0.000607326,-1.18958,1.34076,-0.278271,2.77587,1
1.03901,0.932478,1.0916,1.6614,-1.05543,1.83243,1.43546,0.920865,0.000523114,-1.18934,1.34106,-0.277773,2.776,1
1.03918,0.932373,1.09139,1.6611,-1.05566,1.83269,1.43521,0.920863,0.000438879,-1.1891,1.34136,-0.277274,2.77613,1
1.03935,0.932267,1.09118,1.66081,-1.05589,1.83294,1.43496,0.920861,0.000354668,-1.18886,1.34165,-0.276776,2.77626,1
1.03951,0.932162,1.09097,1.66051,-1.05613,1.8332,1.43472,0.920859,0.000270427,-1.18862,1.34195,-0.276277,2.77639,1
1.03968,0.932056,1.09077,1.66022,-1.05636,1.83346,1.43447,0.920857,0.000186238,-1.18838,1.34225,-0.275778,2.77653,1
1.03985,0.93195,1.09056,1.65992,-1.05659,1.83371,1.43422,0.920855,0.000102006,-1.18814,1.34254,-0.275279,2.77666,1
1.04001,0.931845,1.09035,1.65962,-1.05682,1.83397,1.43397,0.920852,1.78E-05,-1.1879,1.34284,-0.274781,2.77679,1
1.04018,0.931739,1.09014,1.65933,-1.05706,1.83423,1.43372,0.92085,-6.63E-05,-1.18766,1.34314,-0.274282,2.77692,1
1.04034,0.931633,1.08994,1.65903,-1.05729,1.83448,1.43347,0.920848,-0.00015052,-1.18742,1.34343,-0.273783,2.77705,1
1.04051,0.931527,1.08973,1.65874,-1.05752,1.83474,1.43322,0.920846,-0.000234624,-1.18718,1.34373,-0.273284,2.77718,1
1.04067,0.931422,1.08952,1.65844,-1.05775,1.835,1.43297,0.920843,-0.00031881,-1.18694,1.34402,-0.272785,2.77732,1
1.04084,0.931316,1.08932,1.65814,-1.05799,1.83525,1.43272,0.920841,-0.000402958,-1.1867,1.34432,-0.272286,2.77745,1
1.04101,0.93121,1.08911,1.65785,-1.05822,1.83551,1.43247,0.920838,-0.000487069,-1.18646,1.34462,-0.271786,2.77758,1
1.04117,0.931104,1.08891,1.65755,-1.05845,1.83577,1.43222,0.920836,-0.000571202,-1.18622,1.34491,-0.271287,2.77771,1
1.04134,0.930998,1.0887,1.65726,-1.05868,1.83602,1.43198,0.920833,-0.000655252,-1.18598,1.34521,-0.270788,2.77784,1
1.0415,0.930893,1.08849,1.65696,-1.05892,1.83628,1.43173,0.920831,-0.000739384,-1.18574,1.34551,-0.270288,2.77797,1
1.04167,0.930787,1.08829,1.65666,-1.05915,1.83653,1.43148,0.920828,-0.000823485,-1.1855,1.3458,-0.269789,2.7781,1
1.04184,0.930681,1.08808,1.65637,-1.05938,1.83679,1.43123,0.920825,-0.000907549,-1.18525,1.3461,-0.269289,2.77823,1
1.042,0.930575,1.08788,1.65607,-1.05961,1.83705,1.43098,0.920823,-0.000991589,-1.18501,1.3464,-0.26879,2.77836,1
1.04217,0.930469,1.08767,1.65578,-1.05984,1.8373,1.43073,0.92082,-0.00107566,-1.18477,1.34669,-0.268291,2.7785,1
1.04233,0.930363,1.08747,1.65548,-1.06008,1.83756,1.43048,0.920817,-0.00115974,-1.18453,1.34699,-0.267791,2.77863,1
1.0425,0.930257,1.08726,1.65518,-1.06031,1.83781,1.43023,0.920814,-0.00124373,-1.18429,1.34729,-0.267291,2.77876,1
1.04266,0.930151,1.08706,1.65489,-1.06054,1.83807,1.42998,0.920811,-0.00132775,-1.18405,1.34758,-0.266791,2.77889,1
1.04283,0.930045,1.08685,1.65459,-1.06077,1.83833,1.42973,0.920808,-0.0014118,-1.18381,1.34788,-0.266292,2.77902,1
1.04299,0.929939,1.08665,1.65429,-1.06101,1.83858,1.42948,0.920805,-0.00149581,-1.18357,1.34818,-0.265792,2.77915,1
1.04316,0.929832,1.08644,1.654,-1.06124,1.83884,1.42923,0.920802,-0.0015798,-1.18333,1.34847,-0.265292,2.77928,1
1.04332,0.929726,1.08624,1.6537,-1.06147,1.83909,1.42898,0.920799,-0.0016638,-1.18309,1.34877,-0.264792,2.77941,1
1.04349,0.92962,1.08603,1.65341,-1.0617,1.83935,1.42873,0.920796,-0.00174778,-1.18284,1.34907,-0.264292,2.77954,1
1.04366,0.929514,1.08583,1.65311,-1.06194,1.8396,1.42848,0.920793,-0.00183173,-1.1826,1.34936,-0.263792,2.77967,1
1.04382,0.929408,1.08562,1.65281,-1.06217,1.83986,1.42823,0.920789,-0.00191568,-1.18236,1.34966,-0.263292,2.7798,1
1.04399,0.929302,1.08542,1.65252,-1.0624,1.84012,1.42798,0.920786,-0.00199961,-1.18212,1.34996,-0.262791,2.77993,1
1.04415,0.929195,1.08522,1.65222,-1.06263,1.84037,1.42773,0.920783,-0.00208357,-1.18188,1.35025,-0.262291,2.78006,1
1.04432,0.929089,1.08501,1.65193,-1.06287,1.84063,1.42748,0.92078,-0.0021675,-1.18164,1.35055,-0.261791,2.78019,1
1.04448,0.928983,1.08481,1.65163,-1.0631,1.84088,1.42723,0.920776,-0.00225139,-1.1814,1.35085,-0.26129,2.78032,1
1.04465,0.928876,1.08461,1.65133,-1.06333,1.84114,1.42698,0.920773,-0.00233532,-1.18115,1.35114,-0.26079,2.78045,1
1.04481,0.92877,1.0844,1.65104,-1.06356,1.84139,1.42672,0.920769,-0.00241921,-1.18091,1.35144,-0.26029,2.78058,1
1.04498,0.928664,1.0842,1.65074,-1.06379,1.84165,1.42647,0.920766,-0.00250312,-1.18067,1.35174,-0.259789,2.78071,1
1.04514,0.928557,1.084,1.65044,-1.06403,1.8419,1.42622,0.920762,-0.00258694,-1.18043,1.35203,-0.259289,2.78084,1
1.04531,0.928451,1.08379,1.65015,-1.06426,1.84216,1.42597,0.920758,-0.00267084,-1.18019,1.35233,-0.258788,2.78097,1
1.04547,0.928344,1.08359,1.64985,-1.06449,1.84241,1.42572,0.920755,-0.00275471,-1.17995,1.35263,-0.258287,2.7811,1
1.04564,0.928238,1.08339,1.64956,-1.06472,1.84267,1.42547,0.920751,-0.00283855,-1.1797,1.35292,-0.257787,2.78123,1
1.0458,0.928132,1.08318,1.64926,-1.06496,1.84292,1.42522,0.920747,-0.00292235,-1.17946,1.35322,-0.257286,2.78136,1
1.04597,0.928025,1.08298,1.64896,-1.06519,1.84318,1.42497,0.920743,-0.00300618,-1.17922,1.35352,-0.256785,2.78149,1
1.04613,0.927918,1.08278,1.64867,-1.06542,1.84343,1.42472,0.920739,-0.00308999,-1.17898,1.35381,-0.256284,2.78162,1
1.0463,0.927812,1.08258,1.64837,-1.06565,1.84369,1.42447,0.920735,-0.00317381,-1.17874,1.35411,-0.255783,2.78175,1
1.04646,0.927705,1.08237,1.64808,-1.06589,1.84394,1.42422,0.920731,-0.00325759,-1.17849,1.35441,-0.255282,2.78188,1
1.04663,0.927599,1.08217,1.64778,-1.06612,1.8442,1.42396,0.920727,-0.00334136,-1.17825,1.3547,-0.254781,2.78201,1
1.04679,0.927492,1.08197,1.64748,-1.06635,1.84445,1.42371,0.920723,-0.0034252,-1.17801,1.355,-0.25428,2.78214,1
1.04696,0.927385,1.08177,1.64719,-1.06658,1.84471,1.42346,0.920719,-0.00350895,-1.17777,1.3553,-0.253779,2.78227,1
1.04712,0.927279,1.08157,1.64689,-1.06681,1.84496,1.42321,0.920715,-0.00359273,-1.17752,1.35559,-0.253278,2.7824,1
1.04728,0.927172,1.08137,1.6466,-1.06705,1.84522,1.42296,0.920711,-0.00367641,-1.17728,1.35589,-0.252776,2.78253,1
1.04745,0.927065,1.08116,1.6463,-1.06728,1.84547,1.42271,0.920707,-0.00376018,-1.17704,1.35619,-0.252275,2.78266,1
1.04761,0.926959,1.08096,1.646,-1.06751,1.84573,1.42246,0.920702,-0.00384391,-1.1768,1.35649,-0.251774,2.78278,1
1.04778,0.926852,1.08076,1.64571,-1.06774,1.84598,1.4222,0.920698,-0.00392756,-1.17655,1.35678,-0.251272,2.78291,1
1.04794,0.926745,1.08056,1.64541,-1.06798,1.84623,1.42195,0.920693,-0.00401128,-1.17631,1.35708,-0.250771,2.78304,1
1.04811,0.926638,1.08036,1.64511,-1.06821,1.84649,1.4217,0.920689,-0.00409498,-1.17607,1.35738,-0.250269,2.78317,1
1.04827,0.926531,1.08016,1.64482,-1.06844,1.84674,1.42145,0.920685,-0.00417869,-1.17583,1.35767,-0.249767,2.7833,1
1.04844,0.926425,1.07996,1.64452,-1.06867,1.847,1.4212,0.92068,-0.00426232,-1.17558,1.35797,-0.249266,2.78343,1
1.0486,0.926318,1.07976,1.64423,-1.06891,1.84725,1.42095,0.920675,-0.00434604,-1.17534,1.35827,-0.248764,2.78356,1
1.04877,0.926211,1.07956,1.64393,-1.06914,1.84751,1.42069,0.920671,-0.00442966,-1.1751,1.35856,-0.248262,2.78369,1
1.04893,0.926104,1.07936,1.64363,-1.06937,1.84776,1.42044,0.920666,-0.00451329,-1.17486,1.35886,-0.24776,2.78382,1
1.04909,0.925997,1.07916,1.64334,-1.0696,1.84801,1.42019,0.920661,-0.00459692,-1.17461,1.35916,-0.247259,2.78394,1
1.04926,0.92589,1.07896,1.64304,-1.06983,1.84827,1.41994,0.920657,-0.00468055,-1.17437,1.35946,-0.246757,2.78407,1
