4.54485,1.39991,3.78189,3.60181,-5.66071,5.49014,1.49764,4.05586,0.585033,2.8829,2.4285,4.31717,3.34111,1
4.54521,1.39934,3.78074,3.60058,-5.66099,5.49052,1.49691,4.05608,0.584554,2.88344,2.42823,4.31788,3.34058,1
4.54557,1.39877,3.77959,3.59936,-5.66128,5.49089,1.49617,4.05629,0.584074,2.88398,2.42796,4.31858,3.34006,1
4.54593,1.39821,3.77845,3.59812,-5.66156,5.49127,1.49544,4.05651,0.583595,2.88452,2.42769,4.31929,3.33953,1
4.54629,1.39764,3.7773,3.59689,-5.66185,5.49165,1.4947,4.05672,0.583116,2.88507,2.42742,4.31999,3.339,1
4.54665,1.39707,3.77615,3.59566,-5.66213,5.49203,1.49397,4.05694,0.582637,2.88561,2.42714,4.32069,3.33848,1
4.54701,1.39651,3.77501,3.59443,-5.66242,5.4924,1.49324,4.05715,0.582158,2.88615,2.42687,4.3214,3.33795,1
4.54737,1.39594,3.77386,3.5932,-5.6627,5.49278,1.4925,4.05737,0.581678,2.88669,2.4266,4.3221,3.33742,1
4.54773,1.39538,3.77271,3.59197,-5.66299,5.49316,1.49177,4.05758,0.581199,2.88724,2.42633,4.32281,3.3369,1
4.54809,1.39481,3.77157,3.59074,-5.66327,5.49353,1.49103,4.0578,0.58072,2.88778,2.42606,4.32351,3.33637,1
4.54845,1.39424,3.77042,3.58951,-5.66355,5.49391,1.4903,4.05801,0.580241,2.88832,2.42579,4.32422,3.33585,1
4.5488,1.39368,3.76928,3.58828,-5.66384,5.49428,1.48956,4.05823,0.579762,2.88886,2.42552,4.32492,3.33532,1
4.54916,1.39311,3.76813,3.58704,-5.66412,5.49466,1.48883,4.05844,0.579282,2.88941,2.42525,4.32562,3.33479,1
4.54952,1.39254,3.76699,3.58581,-5.66441,5.49503,1.48809,4.05865,0.578803,2.88995,2.42498,4.32633,3.33427,1
4.54988,1.39198,3.76584,3.58458,-5.66469,5.49541,1.48736,4.05887,0.578324,2.89049,2.4247,4.32703,3.33374,1
4.55024,1.39141,3.7647,3.58335,-5.66497,5.49579,1.48662,4.05908,0.577845,2.89103,2.42443,4.32774,3.33321,1
4.5506,1.39084,3.76356,3.58211,-5.66526,5.49616,1.48589,4.05929,0.577366,2.89157,2.42416,4.32844,3.33269,1
4.55095,1.39028,3.76241,3.58088,-5.66554,5.49654,1.48515,4.05951,0.576887,2.89212,2.42389,4.32914,3.33216,1
4.55131,1.38971,3.76127,3.57965,-5.66582,5.49691,1.48442,4.05972,0.576408,2.89266,2.42362,4.32985,3.33163,1
4.55167,1.38914,3.76012,3.57841,-5.66611,5.49729,1.48368,4.05993,0.575929,2.8932,2.42335,4.33055,3.3311,1
4.55203,1.38858,3.75898,3.57718,-5.66639,5.49766,1.48295,4.06015,0.57545,2.89374,2.42308,4.33126,3.33058,1
4.55239,1.38801,3.75784,3.57595,-5.66667,5.49803,1.48221,4.06036,0.574971,2.89429,2.42281,4.33196,3.33005,1
4.55274,1.38744,3.7567,3.57471,-5.66696,5.49841,1.48148,4.06057,0.574492,2.89483,2.42254,4.33266,3.32952,1
4.5531,1.38688,3.75555,3.57348,-5.66724,5.49878,1.48074,4.06078,0.574013,2.89537,2.42226,4.33337,3.32899,1
4.55346,1.38631,3.75441,3.57224,-5.66752,5.49916,1.48001,4.061,0.573535,2.89591,2.42199,4.33407,3.32847,1
4.55382,1.38574,3.75327,3.57101,-5.6678,5.49953,1.47927,4.06121,0.573056,2.89645,2.42172,4.33478,3.32794,1
4.55417,1.38518,3.75213,3.56977,-5.66809,5.4999,1.47854,4.06142,0.572577,2.897,2.42145,4.33548,3.32741,1
4.55453,1.38461,3.75099,3.56854,-5.66837,5.50028,1.4778,4.06163,0.572098,2.89754,2.42118,4.33618,3.32688,1
4.55489,1.38404,3.74985,3.5673,-5.66865,5.50065,1.47707,4.06184,0.571619,2.89808,2.42091,4.33689,3.32636,1
4.55524,1.38348,3.7487,3.56606,-5.66893,5.50102,1.47633,4.06206,0.57114,2.89862,2.42064,4.33759,3.32583,1
4.5556,1.38291,3.74756,3.56483,-5.66921,5.5014,1.47559,4.06227,0.570662,2.89916,2.42037,4.33829,3.3253,1
4.55596,1.38234,3.74642,3.56359,-5.6695,5.50177,1.47486,4.06248,0.570183,2.8997,2.4201,4.339,3.32477,1
4.55631,1.38178,3.74528,3.56235,-5.66978,5.50214,1.47412,4.06269,0.569704,2.90025,2.41983,4.3397,3.32424,1
4.55667,1.38121,3.74414,3.56112,-5.67006,5.50252,1.47339,4.0629,0.569225,2.90079,2.41956,4.3404,3.32372,1
4.55702,1.38064,3.743,3.55988,-5.67034,5.50289,1.47265,4.06311,0.568747,2.90133,2.41928,4.34111,3.32319,1
4.55738,1.38008,3.74186,3.55864,-5.67062,5.50326,1.47191,4.06332,0.568268,2.90187,2.41901,4.34181,3.32266,1
4.55774,1.37951,3.74072,3.5574,-5.6709,5.50363,1.47118,4.06353,0.567789,2.90241,2.41874,4.34252,3.32213,1
4.55809,1.37894,3.73958,3.55617,-5.67118,5.50401,1.47044,4.06374,0.567311,2.90296,2.41847,4.34322,3.3216,1
4.55845,1.37837,3.73845,3.55493,-5.67146,5.50438,1.4697,4.06395,0.566832,2.9035,2.4182,4.34392,3.32107,1
4.5588,1.37781,3.73731,3.55369,-5.67174,5.50475,1.46897,4.06416,0.566354,2.90404,2.41793,4.34463,3.32054,1
4.55916,1.37724,3.73617,3.55245,-5.67203,5.50512,1.46823,4.06437,0.565875,2.90458,2.41766,4.34533,3.32002,1
4.55951,1.37667,3.73503,3.55121,-5.67231,5.50549,1.46749,4.06458,0.565396,2.90512,2.41739,4.34603,3.31949,1
4.55987,1.37611,3.73389,3.54997,-5.67259,5.50586,1.46676,4.06479,0.564918,2.90566,2.41712,4.34674,3.31896,1
4.56022,1.37554,3.73275,3.54873,-5.67287,5.50624,1.46602,4.065,0.564439,2.90621,2.41685,4.34744,3.31843,1
4.56058,1.37497,3.73161,3.54749,-5.67315,5.50661,1.46528,4.06521,0.563961,2.90675,2.41658,4.34814,3.3179,1
4.56093,1.3744,3.73048,3.54625,-5.67343,5.50698,1.46455,4.06542,0.563482,2.90729,2.41631,4.34884,3.31737,1
4.56129,1.37384,3.72934,3.54501,-5.67371,5.50735,1.46381,4.06563,0.563004,2.90783,2.41603,4.34955,3.31684,1
4.56164,1.37327,3.7282,3.54377,-5.67399,5.50772,1.46307,4.06584,0.562525,2.90837,2.41576,4.35025,3.31631,1
4.562,1.3727,3.72707,3.54253,-5.67427,5.50809,1.46234,4.06605,0.562047,2.90891,2.41549,4.35095,3.31578,1
4.56235,1.37213,3.72593,3.54129,-5.67455,5.50846,1.4616,4.06626,0.561569,2.90945,2.41522,4.35166,3.31525,1
4.5627,1.37157,3.72479,3.54005,-5.67482,5.50883,1.46086,4.06647,0.56109,2.91,2.41495,4.35236,3.31472,1
4.56306,1.371,3.72366,3.53881,-5.6751,5.5092,1.46012,4.06667,0.560612,2.91054,2.41468,4.35306,3.31419,1
4.56341,1.37043,3.72252,3.53757,-5.67538,5.50957,1.45939,4.06688,0.560133,2.91108,2.41441,4.35377,3.31366,1
4.56377,1.36986,3.72139,3.53633,-5.67566,5.50994,1.45865,4.06709,0.559655,2.91162,2.41414,4.35447,3.31313,1
4.56412,1.3693,3.72025,3.53508,-5.67594,5.51031,1.45791,4.0673,0.559177,2.91216,2.41387,4.35517,3.3126,1
4.56447,1.36873,3.71912,3.53384,-5.67622,5.51068,1.45717,4.06751,0.558699,2.9127,2.4136,4.35587,3.31207,1
4.56483,1.36816,3.71798,3.5326,-5.6765,5.51105,1.45644,4.06771,0.558221,2.91324,2.41333,4.35658,3.31154,1
4.56518,1.36759,3.71685,3.53136,-5.67678,5.51142,1.4557,4.06792,0.557742,2.91378,2.41306,4.35728,3.31101,1
4.56553,1.36703,3.71571,3.53011,-5.67706,5.51178,1.45496,4.06813,0.557264,2.91433,2.41279,4.35798,3.31048,1
4.56589,1.36646,3.71458,3.52887,-5.67733,5.51215,1.45422,4.06834,0.556786,2.91487,2.41252,4.35868,3.30995,1
4.56624,1.36589,3.71344,3.52763,-5.67761,5.51252,1.45348,4.06854,0.556308,2.91541,2.41225,4.35939,3.30942,1
4.56659,1.36532,3.71231,3.52638,-5.67789,5.51289,1.45275,4.06875,0.555829,2.91595,2.41197,4.36009,3.30889,1
4.56694,1.36475,3.71118,3.52514,-5.67817,5.51326,1.45201,4.06896,0.555351,2.91649,2.4117,4.36079,3.30836,1
4.5673,1.36419,3.71004,3.52389,-5.67845,5.51363,1.45127,4.06916,0.554873,2.91703,2.41143,4.3615,3.30783,1
4.56765,1.36362,3.70891,3.52265,-5.67872,5.51399,1.45053,4.06937,0.554395,2.91757,2.41116,4.3622,3.3073,1
4.568,1.36305,3.70778,3.5214,-5.679,5.51436,1.44979,4.06958,0.553917,2.91811,2.41089,4.3629,3.30677,1
4.56835,1.36248,3.70664,3.52016,-5.67928,5.51473,1.44905,4.06978,0.553439,2.91865,2.41062,4.3636,3.30624,1
4.5687,1.36192,3.70551,3.51891,-5.67956,5.5151,1.44832,4.06999,0.552961,2.91919,2.41035,4.3643,3.30571,1
4.56906,1.36135,3.70438,3.51767,-5.67983,5.51547,1.44758,4.07019,0.552483,2.91974,2.41008,4.36501,3.30517,1
4.56941,1.36078,3.70325,3.51642,-5.68011,5.51583,1.44684,4.0704,0.552005,2.92028,2.40981,4.36571,3.30464,1
4.56976,1.36021,3.70212,3.51518,-5.68039,5.5162,1.4461,4.07061,0.551527,2.92082,2.40954,4.36641,3.30411,1
4.57011,1.35964,3.70099,3.51393,-5.68067,5.51657,1.44536,4.07081,0.551049,2.92136,2.40927,4.36711,3.30358,1
4.57046,1.35908,3.69985,3.51268,-5.68094,5.51693,1.44462,4.07102,0.550571,2.9219,2.409,4.36782,3.30305,1
4.57081,1.35851,3.69872,3.51144,-5.68122,5.5173,1.44388,4.07122,0.550093,2.92244,2.40873,4.36852,3.30252,1
4.57117,1.35794,3.69759,3.51019,-5.6815,5.51767,1.44314,4.07143,0.549615,2.92298,2.40846,4.36922,3.30199,1
4.57152,1.35737,3.69646,3.50894,-5.68177,5.51803,1.4424,4.07163,0.549137,2.92352,2.40819,4.36992,3.30145,1
4.57187,1.3568,3.69533,3.5077,-5.68205,5.5184,1.44166,4.07184,0.548659,2.92406,2.40792,4.37062,3.30092,1
4.57222,1.35623,3.6942,3.50645,-5.68232,5.51876,1.44093,4.07204,0.548181,2.9246,2.40765,4.37133,3.30039,1
4.57257,1.35567,3.69307,3.5052,-5.6826,5.51913,1.44019,4.07225,0.547704,2.92514,2.40738,4.37203,3.29986,1
4.57292,1.3551,3.69194,3.50395,-5.68288,5.5195,1.43945,4.07245,0.547226,2.92568,2.40711,4.37273,3.29933,1
4.57327,1.35453,3.69081,3.5027,-5.68315,5.51986,1.43871,4.07265,0.546748,2.92623,2.40684,4.37343,3.29879,1
4.57362,1.35396,3.68969,3.50146,-5.68343,5.52023,1.43797,4.07286,0.54627,2.92677,2.40656,4.37413,3.29826,1
4.57397,1.35339,3.68856,3.50021,-5.6837,5.52059,1.43723,4.07306,0.545793,2.92731,2.40629,4.37484,3.29773,1
4.57432,1.35282,3.68743,3.49896,-5.68398,5.52096,1.43649,4.07327,0.545315,2.92785,2.40602,4.37554,3.2972,1
4.57467,1.35226,3.6863,3.49771,-5.68425,5.52132,1.43575,4.07347,0.544837,2.92839,2.40575,4.37624,3.29666,1
4.57502,1.35169,3.68517,3.49646,-5.68453,5.52169,1.43501,4.07367,0.54436,2.92893,2.40548,4.37694,3.29613,1
4.57537,1.35112,3.68404,3.49521,-5.6848,5.52205,1.43427,4.07388,0.543882,2.92947,2.40521,4.37764,3.2956,1
4.57572,1.35055,3.68292,3.49396,-5.68508,5.52242,1.43353,4.07408,0.543404,2.93001,2.40494,4.37835,3.29507,1
4.57607,1.34998,3.68179,3.49271,-5.68535,5.52278,1.43279,4.07428,0.542927,2.93055,2.40467,4.37905,3.29453,1
4.57642,1.34941,3.68066,3.49146,-5.68563,5.52315,1.43205,4.07449,0.542449,2.93109,2.4044,4.37975,3.294,1
4.57677,1.34884,3.67953,3.49021,-5.6859,5.52351,1.43131,4.07469,0.541971,2.93163,2.40413,4.38045,3.29347,1
4.57711,1.34828,3.67841,3.48896,-5.68618,5.52387,1.43057,4.07489,0.541494,2.93217,2.40386,4.38115,3.29294,1
4.57746,1.34771,3.67728,3.4877,-5.68645,5.52424,1.42983,4.07509,0.541017,2.93271,2.40359,4.38185,3.2924,1
4.57781,1.34714,3.67616,3.48645,-5.68673,5.5246,1.42909,4.0753,0.540539,2.93325,2.40332,4.38255,3.29187,1
4.57816,1.34657,3.67503,3.4852,-5.687,5.52496,1.42835,4.0755,0.540061,2.93379,2.40305,4.38326,3.29134,1
4.57851,1.346,3.6739,3.48395,-5.68728,5.52533,1.42761,4.0757,0.539584,2.93433,2.40278,4.38396,3.2908,1
4.57886,1.34543,3.67278,3.4827,-5.68755,5.52569,1.42687,4.0759,0.539107,2.93487,2.40251,4.38466,3.29027,1
4.57921,1.34486,3.67165,3.48144,-5.68782,5.52605,1.42612,4.07611,0.538629,2.93541,2.40224,4.38536,3.28974,1
4.57955,1.3443,3.67053,3.48019,-5.6881,5.52642,1.42538,4.07631,0.538152,2.93595,2.40197,4.38606,3.2892,1
4.5799,1.34373,3.6694,3.47894,-5.68837,5.52678,1.42464,4.07651,0.537674,2.93649,2.4017,4.38676,3.28867,1
4.58025,1.34316,3.66828,3.47769,-5.68864,5.52714,1.4239,4.07671,0.537197,2.93703,2.40143,4.38746,3.28813,1
4.5806,1.34259,3.66715,3.47643,-5.68892,5.5275,1.42316,4.07691,0.53672,2.93757,2.40116,4.38817,3.2876,1
4.58095,1.34202,3.66603,3.47518,-5.68919,5.52787,1.42242,4.07711,0.536242,2.93811,2.40089,4.38887,3.28707,1
4.58129,1.34145,3.66491,3.47393,-5.68946,5.52823,1.42168,4.07731,0.535765,2.93865,2.40062,4.38957,3.28653,1
4.58164,1.34088,3.66378,3.47267,-5.68974,5.52859,1.42094,4.07751,0.535288,2.93919,2.40035,4.39027,3.286,1
4.58199,1.34031,3.66266,3.47142,-5.69001,5.52895,1.4202,4.07771,0.53481,2.93973,2.40008,4.39097,3.28546,1
4.58233,1.33974,3.66154,3.47016,-5.69028,5.52931,1.41945,4.07791,0.534333,2.94027,2.39981,4.39167,3.28493,1
4.58268,1.33917,3.66041,3.46891,-5.69055,5.52967,1.41871,4.07811,0.533856,2.94081,2.39954,4.39237,3.2844,1
4.58303,1.33861,3.65929,3.46765,-5.69083,5.53004,1.41797,4.07831,0.533379,2.94135,2.39927,4.39307,3.28386,1
4.58337,1.33804,3.65817,3.4664,-5.6911,5.5304,1.41723,4.07852,0.532902,2.94189,2.399,4.39378,3.28333,1
4.58372,1.33747,3.65705,3.46514,-5.69137,5.53076,1.41649,4.07871,0.532425,2.94243,2.39873,4.39448,3.28279,1
4.58407,1.3369,3.65593,3.46389,-5.69164,5.53112,1.41575,4.07891,0.531948,2.94297,2.39846,4.39518,3.28226,1
4.58441,1.33633,3.6548,3.46263,-5.69191,5.53148,1.41501,4.07911,0.53147,2.94351,2.39819,4.39588,3.28172,1
4.58476,1.33576,3.65368,3.46137,-5.69219,5.53184,1.41426,4.07931,0.530993,2.94405,2.39792,4.39658,3.28119,1
4.58511,1.33519,3.65256,3.46012,-5.69246,5.5322,1.41352,4.07951,0.530516,2.94459,2.39765,4.39728,3.28065,1
4.58545,1.33462,3.65144,3.45886,-5.69273,5.53256,1.41278,4.07971,0.530039,2.94513,2.39738,4.39798,3.28012,1
4.5858,1.33405,3.65032,3.4576,-5.693,5.53292,1.41204,4.07991,0.529562,2.94567,2.39711,4.39868,3.27958,1
4.58614,1.33348,3.6492,3.45635,-5.69327,5.53328,1.4113,4.08011,0.529085,2.94621,2.39684,4.39938,3.27905,1
4.58649,1.33291,3.64808,3.45509,-5.69354,5.53364,1.41055,4.08031,0.528609,2.94675,2.39657,4.40008,3.27851,1
4.58683,1.33234,3.64696,3.45383,-5.69381,5.534,1.40981,4.08051,0.528131,2.94729,2.3963,4.40078,3.27798,1
4.58718,1.33177,3.64584,3.45257,-5.69409,5.53436,1.40907,4.08071,0.527654,2.94783,2.39603,4.40148,3.27744,1
4.58752,1.33121,3.64472,3.45131,-5.69436,5.53472,1.40833,4.0809,0.527178,2.94837,2.39576,4.40218,3.27691,1
4.58787,1.33064,3.6436,3.45006,-5.69463,5.53508,1.40758,4.0811,0.526701,2.94891,2.39549,4.40288,3.27637,1
4.58821,1.33007,3.64248,3.4488,-5.6949,5.53544,1.40684,4.0813,0.526224,2.94945,2.39522,4.40359,3.27583,1
4.58856,1.3295,3.64136,3.44754,-5.69517,5.5358,1.4061,4.0815,0.525747,2.94999,2.39495,4.40429,3.2753,1
4.5889,1.32893,3.64025,3.44628,-5.69544,5.53616,1.40536,4.0817,0.52527,2.95053,2.39468,4.40499,3.27476,1
4.58925,1.32836,3.63913,3.44502,-5.69571,5.53651,1.40461,4.08189,0.524794,2.95107,2.39441,4.40569,3.27423,1
4.58959,1.32779,3.63801,3.44376,-5.69598,5.53687,1.40387,4.08209,0.524317,2.95161,2.39414,4.40639,3.27369,1
4.58994,1.32722,3.63689,3.4425,-5.69625,5.53723,1.40313,4.08229,0.52384,2.95215,2.39387,4.40709,3.27315,1
4.59028,1.32665,3.63578,3.44124,-5.69652,5.53759,1.40238,4.08249,0.523363,2.95269,2.3936,4.40779,3.27262,1
4.59063,1.32608,3.63466,3.43998,-5.69679,5.53795,1.40164,4.08268,0.522887,2.95323,2.39333,4.40849,3.27208,1
4.59097,1.32551,3.63354,3.43872,-5.69706,5.5383,1.4009,4.08288,0.52241,2.95376,2.39306,4.40919,3.27155,1
4.59131,1.32494,3.63242,3.43746,-5.69733,5.53866,1.40015,4.08308,0.521933,2.9543,2.39279,4.40989,3.27101,1
4.59166,1.32437,3.63131,3.4362,-5.6976,5.53902,1.39941,4.08327,0.521457,2.95484,2.39252,4.41059,3.27047,1
4.592,1.3238,3.63019,3.43494,-5.69787,5.53938,1.39867,4.08347,0.52098,2.95538,2.39225,4.41129,3.26994,1
4.59234,1.32323,3.62908,3.43367,-5.69814,5.53973,1.39792,4.08366,0.520504,2.95592,2.39198,4.41199,3.2694,1
4.59269,1.32266,3.62796,3.43241,-5.69841,5.54009,1.39718,4.08386,0.520027,2.95646,2.39171,4.41269,3.26886,1
4.59303,1.32209,3.62684,3.43115,-5.69868,5.54045,1.39644,4.08406,0.51955,2.957,2.39144,4.41339,3.26833,1
4.59337,1.32152,3.62573,3.42989,-5.69894,5.5408,1.39569,4.08425,0.519074,2.95754,2.39117,4.41409,3.26779,1
4.59372,1.32095,3.62461,3.42863,-5.69921,5.54116,1.39495,4.08445,0.518598,2.95808,2.3909,4.41479,3.26725,1
4.59406,1.32038,3.6235,3.42736,-5.69948,5.54152,1.39421,4.08464,0.518121,2.95862,2.39063,4.41549,3.26671,1
4.5944,1.31981,3.62239,3.4261,-5.69975,5.54187,1.39346,4.08484,0.517644,2.95916,2.39036,4.41619,3.26618,1
4.59474,1.31924,3.62127,3.42484,-5.70002,5.54223,1.39272,4.08504,0.517168,2.9597,2.39009,4.41689,3.26564,1
4.59509,1.31867,3.62016,3.42357,-5.70029,5.54258,1.39197,4.08523,0.516692,2.96024,2.38982,4.41759,3.2651,1
4.59543,1.3181,3.61904,3.42231,-5.70056,5.54294,1.39123,4.08543,0.516215,2.96077,2.38955,4.41829,3.26457,1
4.59577,1.31753,3.61793,3.42105,-5.70082,5.5433,1.39049,4.08562,0.515739,2.96131,2.38928,4.41899,3.26403,1
4.59611,1.31696,3.61682,3.41978,-5.70109,5.54365,1.38974,4.08581,0.515263,2.96185,2.38901,4.41969,3.26349,1
4.59646,1.31639,3.6157,3.41852,-5.70136,5.54401,1.389,4.08601,0.514786,2.96239,2.38874,4.42039,3.26295,1
4.5968,1.31582,3.61459,3.41725,-5.70163,5.54436,1.38825,4.0862,0.51431,2.96293,2.38847,4.42109,3.26241,1
4.59714,1.31525,3.61348,3.41599,-5.70189,5.54472,1.38751,4.0864,0.513834,2.96347,2.3882,4.42179,3.26188,1
4.59748,1.31468,3.61237,3.41472,-5.70216,5.54507,1.38676,4.08659,0.513358,2.96401,2.38793,4.42249,3.26134,1
4.59782,1.31411,3.61126,3.41346,-5.70243,5.54543,1.38602,4.08679,0.512882,2.96455,2.38766,4.42319,3.2608,1
4.59816,1.31354,3.61014,3.41219,-5.7027,5.54578,1.38527,4.08698,0.512405,2.96509,2.38739,4.42389,3.26026,1
4.5985,1.31297,3.60903,3.41093,-5.70296,5.54614,1.38453,4.08717,0.511929,2.96563,2.38712,4.42459,3.25972,1
4.59885,1.3124,3.60792,3.40966,-5.70323,5.54649,1.38379,4.08737,0.511453,2.96616,2.38685,4.42529,3.25919,1
4.59919,1.31183,3.60681,3.40839,-5.7035,5.54684,1.38304,4.08756,0.510977,2.9667,2.38658,4.42599,3.25865,1
4.59953,1.31126,3.6057,3.40713,-5.70376,5.5472,1.38229,4.08775,0.510501,2.96724,2.38631,4.42669,3.25811,1
4.59987,1.31069,3.60459,3.40586,-5.70403,5.54755,1.38155,4.08795,0.510025,2.96778,2.38605,4.42738,3.25757,1
4.60021,1.31012,3.60348,3.40459,-5.7043,5.5479,1.3808,4.08814,0.509549,2.96832,2.38578,4.42808,3.25703,1
4.60055,1.30955,3.60237,3.40332,-5.70456,5.54826,1.38006,4.08833,0.509073,2.96886,2.38551,4.42878,3.25649,1
4.60089,1.30898,3.60126,3.40206,-5.70483,5.54861,1.37931,4.08853,0.508597,2.9694,2.38524,4.42948,3.25595,1
4.60123,1.30841,3.60015,3.40079,-5.70509,5.54896,1.37857,4.08872,0.508121,2.96994,2.38497,4.43018,3.25542,1
4.60157,1.30784,3.59904,3.39952,-5.70536,5.54932,1.37782,4.08891,0.507645,2.97047,2.3847,4.43088,3.25488,1
4.60191,1.30727,3.59793,3.39825,-5.70563,5.54967,1.37708,4.0891,0.507169,2.97101,2.38443,4.43158,3.25434,1
4.60225,1.30669,3.59682,3.39698,-5.70589,5.55002,1.37633,4.08929,0.506693,2.97155,2.38416,4.43228,3.2538,1
4.60259,1.30612,3.59571,3.39572,-5.70616,5.55038,1.37559,4.08949,0.506217,2.97209,2.38389,4.43298,3.25326,1
4.60293,1.30555,3.59461,3.39445,-5.70642,5.55073,1.37484,4.08968,0.505741,2.97263,2.38362,4.43368,3.25272,1
4.60327,1.30498,3.5935,3.39318,-5.70669,5.55108,1.3741,4.08987,0.505265,2.97317,2.38335,4.43438,3.25218,1
4.60361,1.30441,3.59239,3.39191,-5.70695,5.55143,1.37335,4.09006,0.50479,2.97371,2.38308,4.43508,3.25164,1
4.60395,1.30384,3.59128,3.39064,-5.70722,5.55178,1.3726,4.09025,0.504314,2.97424,2.38281,4.43578,3.2511,1
4.60428,1.30327,3.59018,3.38937,-5.70748,5.55213,1.37186,4.09044,0.503838,2.97478,2.38254,4.43647,3.25056,1
4.60462,1.3027,3.58907,3.3881,-5.70775,5.55249,1.37111,4.09063,0.503362,2.97532,2.38227,4.43717,3.25002,1
4.60496,1.30213,3.58796,3.38683,-5.70801,5.55284,1.37037,4.09083,0.502887,2.97586,2.382,4.43787,3.24948,1
4.6053,1.30156,3.58686,3.38556,-5.70828,5.55319,1.36962,4.09102,0.502411,2.9764,2.38173,4.43857,3.24894,1
4.60564,1.30099,3.58575,3.38429,-5.70854,5.55354,1.36887,4.09121,0.501935,2.97694,2.38146,4.43927,3.2484,1
4.60598,1.30042,3.58464,3.38302,-5.70881,5.55389,1.36813,4.0914,0.50146,2.97747,2.38119,4.43997,3.24786,1
4.60632,1.29985,3.58354,3.38174,-5.70907,5.55424,1.36738,4.09159,0.500984,2.97801,2.38092,4.44067,3.24732,1
4.60665,1.29927,3.58243,3.38047,-5.70934,5.55459,1.36663,4.09178,0.500508,2.97855,2.38066,4.44137,3.24678,1
4.60699,1.2987,3.58133,3.3792,-5.7096,5.55494,1.36589,4.09197,0.500033,2.97909,2.38039,4.44206,3.24624,1
4.60733,1.29813,3.58022,3.37793,-5.70986,5.55529,1.36514,4.09216,0.499557,2.97963,2.38012,4.44276,3.2457,1
4.60767,1.29756,3.57912,3.37666,-5.71013,5.55564,1.36439,4.09235,0.499082,2.98017,2.37985,4.44346,3.24516,1
4.60801,1.29699,3.57801,3.37538,-5.71039,5.55599,1.36365,4.09254,0.498606,2.9807,2.37958,4.44416,3.24462,1
4.60834,1.29642,3.57691,3.37411,-5.71065,5.55634,1.3629,4.09273,0.498131,2.98124,2.37931,4.44486,3.24408,1
4.60868,1.29585,3.57581,3.37284,-5.71092,5.55669,1.36215,4.09292,0.497655,2.98178,2.37904,4.44556,3.24354,1
4.60902,1.29528,3.5747,3.37156,-5.71118,5.55704,1.36141,4.09311,0.49718,2.98232,2.37877,4.44626,3.243,1
4.60935,1.29471,3.5736,3.37029,-5.71145,5.55739,1.36066,4.09329,0.496704,2.98286,2.3785,4.44696,3.24246,1
4.60969,1.29414,3.5725,3.36902,-5.71171,5.55774,1.35991,4.09348,0.496229,2.9834,2.37823,4.44765,3.24191,1
4.61003,1.29356,3.57139,3.36774,-5.71197,5.55809,1.35917,4.09367,0.495754,2.98393,2.37796,4.44835,3.24137,1
4.61036,1.29299,3.57029,3.36647,-5.71223,5.55844,1.35842,4.09386,0.495279,2.98447,2.37769,4.44905,3.24083,1
4.6107,1.29242,3.56919,3.36519,-5.7125,5.55879,1.35767,4.09405,0.494803,2.98501,2.37742,4.44975,3.24029,1
4.61104,1.29185,3.56809,3.36392,-5.71276,5.55914,1.35692,4.09424,0.494328,2.98555,2.37715,4.45045,3.23975,1
4.61137,1.29128,3.56699,3.36264,-5.71302,5.55948,1.35618,4.09443,0.493853,2.98609,2.37688,4.45115,3.23921,1
4.61171,1.29071,3.56588,3.36137,-5.71328,5.55983,1.35543,4.09461,0.493378,2.98662,2.37662,4.45184,3.23867,1
4.61205,1.29014,3.56478,3.36009,-5.71355,5.56018,1.35468,4.0948,0.492902,2.98716,2.37635,4.45254,3.23813,1
4.61238,1.28957,3.56368,3.35882,-5.71381,5.56053,1.35393,4.09499,0.492427,2.9877,2.37608,4.45324,3.23758,1
4.61272,1.28899,3.56258,3.35754,-5.71407,5.56088,1.35319,4.09518,0.491952,2.98824,2.37581,4.45394,3.23704,1
4.61305,1.28842,3.56148,3.35627,-5.71433,5.56122,1.35244,4.09536,0.491477,2.98878,2.37554,4.45464,3.2365,1
4.61339,1.28785,3.56038,3.35499,-5.71459,5.56157,1.35169,4.09555,0.491002,2.98931,2.37527,4.45533,3.23596,1
4.61372,1.28728,3.55928,3.35371,-5.71486,5.56192,1.35094,4.09574,0.490527,2.98985,2.375,4.45603,3.23542,1
4.61406,1.28671,3.55818,3.35243,-5.71512,5.56227,1.35019,4.09593,0.490052,2.99039,2.37473,4.45673,3.23487,1
4.6144,1.28614,3.55708,3.35116,-5.71538,5.56261,1.34945,4.09611,0.489577,2.99093,2.37446,4.45743,3.23433,1
4.61473,1.28557,3.55598,3.34988,-5.71564,5.56296,1.3487,4.0963,0.489102,2.99147,2.37419,4.45813,3.23379,1
4.61507,1.28499,3.55488,3.3486,-5.7159,5.56331,1.34795,4.09649,0.488627,2.992,2.37392,4.45882,3.23325,1
4.6154,1.28442,3.55379,3.34732,-5.71616,5.56365,1.3472,4.09667,0.488152,2.99254,2.37365,4.45952,3.2327,1
4.61574,1.28385,3.55269,3.34605,-5.71642,5.564,1.34645,4.09686,0.487677,2.99308,2.37339,4.46022,3.23216,1
4.61607,1.28328,3.55159,3.34477,-5.71668,5.56435,1.3457,4.09704,0.487202,2.99362,2.37312,4.46092,3.23162,1
